# LAMMPS data file written by OVITO Basic 3.7.8
1944 atoms
2 atom types
0.0 26.1132 xlo xhi
0.0 26.5863 ylo yhi
0.0 30.6993 zlo zhi

Masses

1 180.9479  # Ta
2 14.0067  # N

Atoms  # atomic

626 2 21.356941752 19.47712338 3.55190901
627 2 19.740534672 23.67775878 0.859887393
628 2 24.400696344 21.714892251 4.795537653
629 2 19.97268102 18.90817656 9.035110983
630 2 25.865385732 20.760178218 6.565045305
631 2 19.18145106 18.694156845 5.134150932
632 2 25.139438772 22.795359483 0.857738442
633 2 22.146343788 22.669340421 8.201931981
634 2 19.232110668 22.583200809 5.385578199
635 2 23.660387124 23.869446003 5.947989375
636 2 22.112396628 21.260532384 5.659722948
637 2 22.9273896 19.05971847 8.910471825
638 2 18.5469003 24.327793815 3.574626492
639 2 21.847347648 26.197342431 1.595749614
640 2 20.07713382 20.688661071 7.485410319
641 2 17.551465116 25.319462805 9.997841031
642 2 23.132117088 21.378841419 0.282126567
643 2 22.291794312 18.955500174 6.204942516
644 2 19.96615272 21.289245588 1.98010485
645 2 17.628499056 21.586214559 3.265177548
646 2 21.210707832 20.414822181 0.417817473
647 2 24.067491912 26.55705507 7.459008921
648 2 25.77503406 18.723135912 8.805787212
649 1 0.872442012 0.742023633 10.613975982
650 1 1.62815802 1.606078383 12.934843062
651 1 6.79073766 0.687787581 12.540357057
652 1 7.123158696 4.532166561 12.821869638
653 1 0.666408864 5.684416803 10.263082983
654 1 2.681042244 7.338350526 12.576889224
655 1 0.27027162 8.541646464 14.790308754
656 1 2.370817428 6.854214003 15.505909437
657 1 2.920239156 2.907211905 15.563317128
658 1 3.3555462 5.581527822 17.396372331
659 1 4.7787156 5.143651461 14.877801759
660 1 8.606649588 7.785532092 18.18319539
661 1 1.37224866 1.814514975 17.676042954
662 1 4.168188984 0.621321831 10.268301864
663 1 0.127171284 3.468980424 11.614466169
664 1 3.581686512 4.865558763 10.579592766
665 1 2.658584892 7.6302681 19.475942913
666 1 5.56080594 7.082856183 11.998207419
667 1 3.658981584 0.019939725 14.549933235
668 1 3.507263892 0.477755811 17.629994004
669 1 4.27864782 2.971284888 18.774463908
670 1 6.877433484 4.210738194 17.092142268
671 1 8.215734984 5.661552585 14.756539524
672 1 5.248492068 7.217648724 17.991017772
673 1 6.641631288 2.65863e-04 19.907268078
674 1 5.806008888 7.974028959 15.277813638
675 1 4.636920924 3.131334414 12.297525594
676 1 5.712001368 2.106698412 14.594754213
677 1 6.253850268 5.773480908 20.163607233
678 1 8.34055608 7.139219139 11.960140287
679 1 6.70717542 1.858116507 16.911323391
680 1 7.434689172 2.715790545 19.618387665
681 1 0.097402236 2.595088743 14.911570989
682 1 0.6854715 4.781811918 17.30826534
683 1 2.032651488 4.710294771 13.557731859
684 1 2.063726196 2.987236668 10.36101375
685 2 7.342770708 1.584011754 10.936932618
686 2 4.818146532 7.483245861 19.969587657
687 2 7.416932196 7.481916546 13.7225871
688 2 0.58885266 0.197536209 12.503210904
689 2 4.296143664 6.937960848 14.028352128
690 2 5.073533628 5.396753037 11.979787839
691 2 0.479438352 3.94274829 19.198728234
692 2 2.34235404 5.65756464 19.06733523
693 2 7.321096752 0.749201934 15.205977276
694 2 1.919581332 7.970838603 17.270198208
695 2 0.123515436 6.509389692 16.192959771
696 2 7.821164532 5.539521468 18.333314967
697 2 4.158004836 7.64090262 16.580998923
698 2 3.948054708 1.752834759 13.784906679
699 2 2.331647628 5.953736022 11.093192055
700 2 6.992070432 3.99060363 15.028842315
701 2 2.563793976 1.183887939 19.268108652
702 2 8.45675982 3.035889597 16.798042974
703 2 1.772825148 0.970134087 15.367148601
704 2 7.730551728 5.071336725 11.091043104
705 2 4.737456744 4.945317663 18.43492965
706 2 1.823484756 4.858912188 15.618575868
707 2 6.25150008 6.145157382 16.180987044
708 2 4.703509584 3.536509626 15.892720617
709 2 5.518502556 1.335429849 19.143776487
710 2 1.138013256 6.603505194 13.807624161
711 2 4.438721736 8.47305381 11.828747283
712 2 2.668507908 2.96437245 17.718714981
713 2 0.142839204 7.595174184 20.2308387
714 2 5.723230044 3.654818661 10.515431229
715 2 4.882907268 1.231477416 16.437940185
716 2 2.557265676 3.56522283 12.213102519
717 2 0.219612012 3.861925938 13.498175217
718 2 3.801820788 2.690799423 10.651122135
719 2 6.658866 8.833032312 17.69200659
720 2 8.366147016 0.998847291 19.038784881
721 1 9.576754968 0.742023633 10.613975982
722 1 10.332470976 1.606078383 12.934843062
723 1 15.495050616 0.687787581 12.540357057
724 1 15.827471652 4.532166561 12.821869638
725 1 9.37072182 5.684416803 10.263082983
726 1 11.3853552 7.338350526 12.576889224
727 1 8.974845708 8.541646464 14.790308754
728 1 11.075391516 6.854214003 15.505909437
729 1 11.624813244 2.907211905 15.563317128
730 1 12.060120288 5.581527822 17.396372331
731 1 13.483028556 5.143651461 14.877801759
732 1 17.310962544 7.785532092 18.18319539
733 1 10.076561616 1.814514975 17.676042954
734 1 12.87250194 0.621321831 10.268301864
735 1 8.83148424 3.468980424 11.614466169
736 1 12.285999468 4.865558763 10.579592766
737 1 11.362897848 7.6302681 19.475942913
738 1 14.265118896 7.082856183 11.998207419
739 1 12.36329454 0.019939725 14.549933235
740 1 12.21183798 0.477755811 17.629994004
741 1 12.982960776 2.971284888 18.774463908
742 1 15.58174644 4.210738194 17.092142268
743 1 16.92004794 5.661552585 14.756539524
744 1 13.953066156 7.217648724 17.991017772
745 1 15.345944244 2.65863e-04 19.907268078
746 1 14.510582976 7.974028959 15.277813638
747 1 13.34123388 3.131334414 12.297525594
748 1 14.416314324 2.106698412 14.594754213
749 1 14.958163224 5.773480908 20.163607233
750 1 17.045130168 7.139219139 11.960140287
751 1 15.411488376 1.858116507 16.911323391
752 1 16.139002128 2.715790545 19.618387665
753 1 8.801715192 2.595088743 14.911570989
754 1 9.389784456 4.781811918 17.30826534
755 1 10.736964444 4.710294771 13.557731859
756 1 10.768300284 2.987236668 10.36101375
757 2 16.047344796 1.584011754 10.936932618
758 2 13.522459488 7.483245861 19.969587657
759 2 16.121245152 7.481916546 13.7225871
760 2 9.293165616 0.197536209 12.503210904
761 2 13.00045662 6.937960848 14.028352128
762 2 13.777846584 5.396753037 11.979787839
763 2 9.18401244 3.94274829 19.198728234
764 2 11.046666996 5.65756464 19.06733523
765 2 16.02567084 0.749201934 15.205977276
766 2 10.623894288 7.970838603 17.270198208
767 2 8.827828392 6.509389692 16.192959771
768 2 16.525477488 5.539521468 18.333314967
769 2 12.862317792 7.64090262 16.580998923
770 2 12.652367664 1.752834759 13.784906679
771 2 11.035960584 5.953736022 11.093192055
772 2 15.696383388 3.99060363 15.028842315
773 2 11.268106932 1.183887939 19.268108652
774 2 17.161072776 3.035889597 16.798042974
775 2 10.477138104 0.970134087 15.367148601
776 2 16.435125816 5.071336725 11.091043104
777 2 13.4417697 4.945317663 18.43492965
778 2 10.527797712 4.858912188 15.618575868
779 2 14.955813036 6.145157382 16.180987044
780 2 13.40782254 3.536509626 15.892720617
781 2 14.223076644 1.335429849 19.143776487
782 2 9.842587344 6.603505194 13.807624161
783 2 13.143034692 8.47305381 11.828747283
784 2 11.372820864 2.96437245 17.718714981
785 2 8.84715216 7.595174184 20.2308387
786 2 14.427804132 3.654818661 10.515431229
787 2 13.587481356 1.231477416 16.437940185
788 2 11.261578632 3.56522283 12.213102519
789 2 8.9241861 3.861925938 13.498175217
790 2 12.506394876 2.690799423 10.651122135
791 2 15.363178956 8.833032312 17.69200659
792 2 17.070459972 0.998847291 19.038784881
793 1 18.281329056 0.742023633 10.613975982
794 1 19.037045064 1.606078383 12.934843062
795 1 24.199363572 0.687787581 12.540357057
796 1 24.53204574 4.532166561 12.821869638
797 1 18.075034776 5.684416803 10.263082983
798 1 20.089668156 7.338350526 12.576889224
799 1 17.679158664 8.541646464 14.790308754
800 1 19.779704472 6.854214003 15.505909437
801 1 20.3291262 2.907211905 15.563317128
802 1 20.764433244 5.581527822 17.396372331
803 1 22.187341512 5.143651461 14.877801759
804 1 26.0152755 7.785532092 18.18319539
805 1 18.781135704 1.814514975 17.676042954
806 1 21.576814896 0.621321831 10.268301864
807 1 17.535797196 3.468980424 11.614466169
808 1 20.990312424 4.865558763 10.579592766
809 1 20.067471936 7.6302681 19.475942913
810 1 22.969431852 7.082856183 11.998207419
811 1 21.067607496 0.019939725 14.549933235
812 1 20.916150936 0.477755811 17.629994004
813 1 21.687273732 2.971284888 18.774463908
814 1 24.286059396 4.210738194 17.092142268
815 1 25.624622028 5.661552585 14.756539524
816 1 22.657379112 7.217648724 17.991017772
817 1 24.0502572 2.65863e-04 19.907268078
818 1 23.214895932 7.974028959 15.277813638
819 1 22.045807968 3.131334414 12.297525594
820 1 23.120888412 2.106698412 14.594754213
821 1 23.66247618 5.773480908 20.163607233
822 1 25.749443124 7.139219139 11.960140287
823 1 24.116062464 1.858116507 16.911323391
824 1 24.843315084 2.715790545 19.618387665
825 1 17.506028148 2.595088743 14.911570989
826 1 18.094097412 4.781811918 17.30826534
827 1 19.4412774 4.710294771 13.557731859
828 1 19.47261324 2.987236668 10.36101375
829 2 24.751657752 1.584011754 10.936932618
830 2 22.226772444 7.483245861 19.969587657
831 2 24.82581924 7.481916546 13.7225871
832 2 17.997478572 0.197536209 12.503210904
833 2 21.704769576 6.937960848 14.028352128
834 2 22.482420672 5.396753037 11.979787839
835 2 17.888325396 3.94274829 19.198728234
836 2 19.750979952 5.65756464 19.06733523
837 2 24.729983796 0.749201934 15.205977276
838 2 19.328207244 7.970838603 17.270198208
839 2 17.532141348 6.509389692 16.192959771
840 2 25.230051576 5.539521468 18.333314967
841 2 21.56689188 7.64090262 16.580998923
842 2 21.356941752 1.752834759 13.784906679
843 2 19.740534672 5.953736022 11.093192055
844 2 24.400696344 3.99060363 15.028842315
845 2 19.97268102 1.183887939 19.268108652
846 2 25.865385732 3.035889597 16.798042974
847 2 19.18145106 0.970134087 15.367148601
848 2 25.139438772 5.071336725 11.091043104
849 2 22.146343788 4.945317663 18.43492965
850 2 19.232110668 4.858912188 15.618575868
851 2 23.660387124 6.145157382 16.180987044
852 2 22.112396628 3.536509626 15.892720617
853 2 22.9273896 1.335429849 19.143776487
854 2 18.5469003 6.603505194 13.807624161
855 2 21.847347648 8.47305381 11.828747283
856 2 20.07713382 2.96437245 17.718714981
857 2 17.551465116 7.595174184 20.2308387
858 2 23.132117088 3.654818661 10.515431229
859 2 22.291794312 1.231477416 16.437940185
860 2 19.96615272 3.56522283 12.213102519
861 2 17.628499056 3.861925938 13.498175217
862 2 21.210707832 2.690799423 10.651122135
863 2 24.067491912 8.833032312 17.69200659
864 2 25.77503406 0.998847291 19.038784881
865 1 0.872442012 9.604035012 10.613975982
866 1 1.62815802 10.468355625 12.934843062
867 1 6.79073766 9.550064823 12.540357057
868 1 7.123158696 13.39417794 12.821869638
869 1 0.666408864 14.546694045 10.263082983
870 1 2.681042244 16.200627768 12.576889224
871 1 0.27027162 17.403923706 14.790308754
872 1 2.370817428 15.716491245 15.505909437
873 1 2.920239156 11.769489147 15.563317128
874 1 3.3555462 14.443539201 17.396372331
875 1 4.7787156 14.00566284 14.877801759
876 1 8.606649588 16.647543471 18.18319539
877 1 1.37224866 10.676526354 17.676042954
878 1 4.168188984 9.483599073 10.268301864
879 1 0.127171284 12.330991803 11.614466169
880 1 3.581686512 13.727570142 10.579592766
881 1 2.658584892 16.492279479 19.475942913
882 1 5.56080594 15.944867562 11.998207419
883 1 3.658981584 8.881951104 14.549933235
884 1 3.507263892 9.340033053 17.629994004
885 1 4.27864782 11.833296267 18.774463908
886 1 6.877433484 13.072749573 17.092142268
887 1 8.215734984 14.523829827 14.756539524
888 1 5.248492068 16.079660103 17.991017772
889 1 6.641631288 8.862277242 19.907268078
890 1 5.806008888 16.836040338 15.277813638
891 1 4.636920924 11.993345793 12.297525594
892 1 5.712001368 10.968709791 14.594754213
893 1 6.253850268 14.635492287 20.163607233
894 1 8.34055608 16.001230518 11.960140287
895 1 6.70717542 10.720393749 16.911323391
896 1 7.434689172 11.577801924 19.618387665
897 1 0.097402236 11.457365985 14.911570989
898 1 0.6854715 13.64408916 17.30826534
899 1 2.032651488 13.572572013 13.557731859
900 1 2.063726196 11.84951391 10.36101375
901 2 7.342770708 10.446023133 10.936932618
902 2 4.818146532 16.345523103 19.969587657
903 2 7.416932196 16.343927925 13.7225871
904 2 0.58885266 9.059813451 12.503210904
905 2 4.296143664 15.799972227 14.028352128
906 2 5.073533628 14.258764416 11.979787839
907 2 0.479438352 12.804759669 19.198728234
908 2 2.34235404 14.519576019 19.06733523
909 2 7.321096752 9.611213313 15.205977276
910 2 1.919581332 16.833115845 17.270198208
911 2 0.123515436 15.371666934 16.192959771
912 2 7.821164532 14.401532847 18.333314967
913 2 4.158004836 16.502913999 16.580998923
914 2 3.948054708 10.614846138 13.784906679
915 2 2.331647628 14.815747401 11.093192055
916 2 6.992070432 12.852880872 15.028842315
917 2 2.563793976 10.046165181 19.268108652
918 2 8.45675982 11.897900976 16.798042974
919 2 1.772825148 9.832145466 15.367148601
920 2 7.730551728 13.933348104 11.091043104
921 2 4.737456744 13.807329042 18.43492965
922 2 1.823484756 13.72118943 15.618575868
923 2 6.25150008 15.007434624 16.180987044
924 2 4.703509584 12.398521005 15.892720617
925 2 5.518502556 10.197441228 19.143776487
926 2 1.138013256 15.465516573 13.807624161
927 2 4.438721736 17.335331052 11.828747283
928 2 2.668507908 11.826649692 17.718714981
929 2 0.142839204 16.457185563 20.2308387
930 2 5.723230044 12.51683004 10.515431229
931 2 4.882907268 10.093488795 16.437940185
932 2 2.557265676 12.427234209 12.213102519
933 2 0.219612012 12.72420318 13.498175217
934 2 3.801820788 11.552810802 10.651122135
935 2 6.658866 17.695043691 17.69200659
936 2 8.366147016 9.86085867 19.038784881
937 1 9.576754968 9.604035012 10.613975982
938 1 10.332470976 10.468355625 12.934843062
939 1 15.495050616 9.550064823 12.540357057
940 1 15.827471652 13.39417794 12.821869638
941 1 9.37072182 14.546694045 10.263082983
942 1 11.3853552 16.200627768 12.576889224
943 1 8.974845708 17.403923706 14.790308754
944 1 11.075391516 15.716491245 15.505909437
945 1 11.624813244 11.769489147 15.563317128
946 1 12.060120288 14.443539201 17.396372331
947 1 13.483028556 14.00566284 14.877801759
948 1 17.310962544 16.647543471 18.18319539
949 1 10.076561616 10.676526354 17.676042954
950 1 12.87250194 9.483599073 10.268301864
951 1 8.83148424 12.330991803 11.614466169
952 1 12.285999468 13.727570142 10.579592766
953 1 11.362897848 16.492279479 19.475942913
954 1 14.265118896 15.944867562 11.998207419
955 1 12.36329454 8.881951104 14.549933235
956 1 12.21183798 9.340033053 17.629994004
957 1 12.982960776 11.833296267 18.774463908
958 1 15.58174644 13.072749573 17.092142268
959 1 16.92004794 14.523829827 14.756539524
960 1 13.953066156 16.079660103 17.991017772
961 1 15.345944244 8.862277242 19.907268078
962 1 14.510582976 16.836040338 15.277813638
963 1 13.34123388 11.993345793 12.297525594
964 1 14.416314324 10.968709791 14.594754213
965 1 14.958163224 14.635492287 20.163607233
966 1 17.045130168 16.001230518 11.960140287
967 1 15.411488376 10.720393749 16.911323391
968 1 16.139002128 11.577801924 19.618387665
969 1 8.801715192 11.457365985 14.911570989
970 1 9.389784456 13.64408916 17.30826534
971 1 10.736964444 13.572572013 13.557731859
972 1 10.768300284 11.84951391 10.36101375
973 2 16.047344796 10.446023133 10.936932618
974 2 13.522459488 16.345523103 19.969587657
975 2 16.121245152 16.343927925 13.7225871
976 2 9.293165616 9.059813451 12.503210904
977 2 13.00045662 15.799972227 14.028352128
978 2 13.777846584 14.258764416 11.979787839
979 2 9.18401244 12.804759669 19.198728234
980 2 11.046666996 14.519576019 19.06733523
981 2 16.02567084 9.611213313 15.205977276
982 2 10.623894288 16.833115845 17.270198208
983 2 8.827828392 15.371666934 16.192959771
984 2 16.525477488 14.401532847 18.333314967
985 2 12.862317792 16.502913999 16.580998923
986 2 12.652367664 10.614846138 13.784906679
987 2 11.035960584 14.815747401 11.093192055
988 2 15.696383388 12.852880872 15.028842315
989 2 11.268106932 10.046165181 19.268108652
990 2 17.161072776 11.897900976 16.798042974
991 2 10.477138104 9.832145466 15.367148601
992 2 16.435125816 13.933348104 11.091043104
993 2 13.4417697 13.807329042 18.43492965
994 2 10.527797712 13.72118943 15.618575868
995 2 14.955813036 15.007434624 16.180987044
996 2 13.40782254 12.398521005 15.892720617
997 2 14.223076644 10.197441228 19.143776487
998 2 9.842587344 15.465516573 13.807624161
999 2 13.143034692 17.335331052 11.828747283
1000 2 11.372820864 11.826649692 17.718714981
1001 2 8.84715216 16.457185563 20.2308387
1002 2 14.427804132 12.51683004 10.515431229
1003 2 13.587481356 10.093488795 16.437940185
1004 2 11.261578632 12.427234209 12.213102519
1005 2 8.9241861 12.72420318 13.498175217
1006 2 12.506394876 11.552810802 10.651122135
1007 2 15.363178956 17.695043691 17.69200659
1008 2 17.070459972 9.86085867 19.038784881
1009 1 18.281329056 9.604035012 10.613975982
1010 1 19.037045064 10.468355625 12.934843062
1011 1 24.199363572 9.550064823 12.540357057
1012 1 24.53204574 13.39417794 12.821869638
1013 1 18.075034776 14.546694045 10.263082983
1014 1 20.089668156 16.200627768 12.576889224
1015 1 17.679158664 17.403923706 14.790308754
1016 1 19.779704472 15.716491245 15.505909437
1017 1 20.3291262 11.769489147 15.563317128
1018 1 20.764433244 14.443539201 17.396372331
1019 1 22.187341512 14.00566284 14.877801759
1020 1 26.0152755 16.647543471 18.18319539
1021 1 18.781135704 10.676526354 17.676042954
1022 1 21.576814896 9.483599073 10.268301864
1023 1 17.535797196 12.330991803 11.614466169
1024 1 20.990312424 13.727570142 10.579592766
1025 1 20.067471936 16.492279479 19.475942913
1026 1 22.969431852 15.944867562 11.998207419
1027 1 21.067607496 8.881951104 14.549933235
1028 1 20.916150936 9.340033053 17.629994004
1029 1 21.687273732 11.833296267 18.774463908
1030 1 24.286059396 13.072749573 17.092142268
1031 1 25.624622028 14.523829827 14.756539524
1032 1 22.657379112 16.079660103 17.991017772
1033 1 24.0502572 8.862277242 19.907268078
1034 1 23.214895932 16.836040338 15.277813638
1035 1 22.045807968 11.993345793 12.297525594
1036 1 23.120888412 10.968709791 14.594754213
1037 1 23.66247618 14.635492287 20.163607233
1038 1 25.749443124 16.001230518 11.960140287
1039 1 24.116062464 10.720393749 16.911323391
1040 1 24.843315084 11.577801924 19.618387665
1041 1 17.506028148 11.457365985 14.911570989
1042 1 18.094097412 13.64408916 17.30826534
1043 1 19.4412774 13.572572013 13.557731859
1044 1 19.47261324 11.84951391 10.36101375
1045 2 24.751657752 10.446023133 10.936932618
1046 2 22.226772444 16.345523103 19.969587657
1047 2 24.82581924 16.343927925 13.7225871
1048 2 17.997478572 9.059813451 12.503210904
1049 2 21.704769576 15.799972227 14.028352128
1050 2 22.482420672 14.258764416 11.979787839
1051 2 17.888325396 12.804759669 19.198728234
1052 2 19.750979952 14.519576019 19.06733523
1053 2 24.729983796 9.611213313 15.205977276
1054 2 19.328207244 16.833115845 17.270198208
1055 2 17.532141348 15.371666934 16.192959771
1056 2 25.230051576 14.401532847 18.333314967
1057 2 21.56689188 16.502913999 16.580998923
1058 2 21.356941752 10.614846138 13.784906679
1059 2 19.740534672 14.815747401 11.093192055
1060 2 24.400696344 12.852880872 15.028842315
1061 2 19.97268102 10.046165181 19.268108652
1062 2 25.865385732 11.897900976 16.798042974
1063 2 19.18145106 9.832145466 15.367148601
1064 2 25.139438772 13.933348104 11.091043104
1065 2 22.146343788 13.807329042 18.43492965
1066 2 19.232110668 13.72118943 15.618575868
1067 2 23.660387124 15.007434624 16.180987044
1068 2 22.112396628 12.398521005 15.892720617
1069 2 22.9273896 10.197441228 19.143776487
1070 2 18.5469003 15.465516573 13.807624161
1071 2 21.847347648 17.335331052 11.828747283
1072 2 20.07713382 11.826649692 17.718714981
1073 2 17.551465116 16.457185563 20.2308387
1074 2 23.132117088 12.51683004 10.515431229
1075 2 22.291794312 10.093488795 16.437940185
1076 2 19.96615272 12.427234209 12.213102519
1077 2 17.628499056 12.72420318 13.498175217
1078 2 21.210707832 11.552810802 10.651122135
1079 2 24.067491912 17.695043691 17.69200659
1080 2 25.77503406 9.86085867 19.038784881
1081 1 0.872442012 18.466046391 10.613975982
1082 1 1.62815802 19.330367004 12.934843062
1083 1 6.79073766 18.412076202 12.540357057
1084 1 7.123158696 22.256189319 12.821869638
1085 1 0.666408864 23.408705424 10.263082983
1086 1 2.681042244 25.062639147 12.576889224
1087 1 0.27027162 26.265935085 14.790308754
1088 1 2.370817428 24.578502624 15.505909437
1089 1 2.920239156 20.631500526 15.563317128
1090 1 3.3555462 23.305816443 17.396372331
1091 1 4.7787156 22.867674219 14.877801759
1092 1 8.606649588 25.50955485 18.18319539
1093 1 1.37224866 19.538803596 17.676042954
1094 1 4.168188984 18.345610452 10.268301864
1095 1 0.127171284 21.193003182 11.614466169
1096 1 3.581686512 22.589581521 10.579592766
1097 1 2.658584892 25.354290858 19.475942913
1098 1 5.56080594 24.807144804 11.998207419
1099 1 3.658981584 17.744228346 14.549933235
1100 1 3.507263892 18.202044432 17.629994004
1101 1 4.27864782 20.695307646 18.774463908
1102 1 6.877433484 21.935026815 17.092142268
1103 1 8.215734984 23.385841206 14.756539524
1104 1 5.248492068 24.941671482 17.991017772
1105 1 6.641631288 17.724288621 19.907268078
1106 1 5.806008888 25.698051717 15.277813638
1107 1 4.636920924 20.855623035 12.297525594
1108 1 5.712001368 19.83072117 14.594754213
1109 1 6.253850268 23.497503666 20.163607233
1110 1 8.34055608 24.863241897 11.960140287
1111 1 6.70717542 19.582405128 16.911323391
1112 1 7.434689172 20.440079166 19.618387665
1113 1 0.097402236 20.319377364 14.911570989
1114 1 0.6854715 22.506100539 17.30826534
1115 1 2.032651488 22.434583392 13.557731859
1116 1 2.063726196 20.711525289 10.36101375
1117 2 7.342770708 19.308034512 10.936932618
1118 2 4.818146532 25.207534482 19.969587657
1119 2 7.416932196 25.205939304 13.7225871
1120 2 0.58885266 17.92182483 12.503210904
1121 2 4.296143664 24.662249469 14.028352128
1122 2 5.073533628 23.120775795 11.979787839
1123 2 0.479438352 21.666771048 19.198728234
1124 2 2.34235404 23.381587398 19.06733523
1125 2 7.321096752 18.473490555 15.205977276
1126 2 1.919581332 25.695127224 17.270198208
1127 2 0.123515436 24.233678313 16.192959771
1128 2 7.821164532 23.263544226 18.333314967
1129 2 4.158004836 25.365191241 16.580998923
1130 2 3.948054708 19.47712338 13.784906679
1131 2 2.331647628 23.67775878 11.093192055
1132 2 6.992070432 21.714892251 15.028842315
1133 2 2.563793976 18.90817656 19.268108652
1134 2 8.45675982 20.760178218 16.798042974
1135 2 1.772825148 18.694156845 15.367148601
1136 2 7.730551728 22.795359483 11.091043104
1137 2 4.737456744 22.669340421 18.43492965
1138 2 1.823484756 22.583200809 15.618575868
1139 2 6.25150008 23.869446003 16.180987044
1140 2 4.703509584 21.260532384 15.892720617
1141 2 5.518502556 19.05971847 19.143776487
1142 2 1.138013256 24.327793815 13.807624161
1143 2 4.438721736 26.197342431 11.828747283
1144 2 2.668507908 20.688661071 17.718714981
1145 2 0.142839204 25.319462805 20.2308387
1146 2 5.723230044 21.378841419 10.515431229
1147 2 4.882907268 18.955500174 16.437940185
1148 2 2.557265676 21.289245588 12.213102519
1149 2 0.219612012 21.586214559 13.498175217
1150 2 3.801820788 20.414822181 10.651122135
1151 2 6.658866 26.55705507 17.69200659
1152 2 8.366147016 18.723135912 19.038784881
1153 1 9.576754968 18.466046391 10.613975982
1154 1 10.332470976 19.330367004 12.934843062
1155 1 15.495050616 18.412076202 12.540357057
1156 1 15.827471652 22.256189319 12.821869638
1157 1 9.37072182 23.408705424 10.263082983
1158 1 11.3853552 25.062639147 12.576889224
1159 1 8.974845708 26.265935085 14.790308754
1160 1 11.075391516 24.578502624 15.505909437
1161 1 11.624813244 20.631500526 15.563317128
1162 1 12.060120288 23.305816443 17.396372331
1163 1 13.483028556 22.867674219 14.877801759
1164 1 17.310962544 25.50955485 18.18319539
1165 1 10.076561616 19.538803596 17.676042954
1166 1 12.87250194 18.345610452 10.268301864
1167 1 8.83148424 21.193003182 11.614466169
1168 1 12.285999468 22.589581521 10.579592766
1169 1 11.362897848 25.354290858 19.475942913
1170 1 14.265118896 24.807144804 11.998207419
1171 1 12.36329454 17.744228346 14.549933235
1172 1 12.21183798 18.202044432 17.629994004
1173 1 12.982960776 20.695307646 18.774463908
1174 1 15.58174644 21.935026815 17.092142268
1175 1 16.92004794 23.385841206 14.756539524
1176 1 13.953066156 24.941671482 17.991017772
1177 1 15.345944244 17.724288621 19.907268078
1178 1 14.510582976 25.698051717 15.277813638
1179 1 13.34123388 20.855623035 12.297525594
1180 1 14.416314324 19.83072117 14.594754213
1181 1 14.958163224 23.497503666 20.163607233
1182 1 17.045130168 24.863241897 11.960140287
1183 1 15.411488376 19.582405128 16.911323391
1184 1 16.139002128 20.440079166 19.618387665
1185 1 8.801715192 20.319377364 14.911570989
1186 1 9.389784456 22.506100539 17.30826534
1187 1 10.736964444 22.434583392 13.557731859
1188 1 10.768300284 20.711525289 10.36101375
1189 2 16.047344796 19.308034512 10.936932618
1190 2 13.522459488 25.207534482 19.969587657
1191 2 16.121245152 25.205939304 13.7225871
1192 2 9.293165616 17.92182483 12.503210904
1193 2 13.00045662 24.662249469 14.028352128
1194 2 13.777846584 23.120775795 11.979787839
1195 2 9.18401244 21.666771048 19.198728234
1196 2 11.046666996 23.381587398 19.06733523
1197 2 16.02567084 18.473490555 15.205977276
1198 2 10.623894288 25.695127224 17.270198208
1199 2 8.827828392 24.233678313 16.192959771
1200 2 16.525477488 23.263544226 18.333314967
1201 2 12.862317792 25.365191241 16.580998923
1202 2 12.652367664 19.47712338 13.784906679
1203 2 11.035960584 23.67775878 11.093192055
1204 2 15.696383388 21.714892251 15.028842315
1205 2 11.268106932 18.90817656 19.268108652
1206 2 17.161072776 20.760178218 16.798042974
1207 2 10.477138104 18.694156845 15.367148601
1208 2 16.435125816 22.795359483 11.091043104
1209 2 13.4417697 22.669340421 18.43492965
1210 2 10.527797712 22.583200809 15.618575868
1211 2 14.955813036 23.869446003 16.180987044
1212 2 13.40782254 21.260532384 15.892720617
1213 2 14.223076644 19.05971847 19.143776487
1214 2 9.842587344 24.327793815 13.807624161
1215 2 13.143034692 26.197342431 11.828747283
1216 2 11.372820864 20.688661071 17.718714981
1217 2 8.84715216 25.319462805 20.2308387
1218 2 14.427804132 21.378841419 10.515431229
1219 2 13.587481356 18.955500174 16.437940185
1220 2 11.261578632 21.289245588 12.213102519
1221 2 8.9241861 21.586214559 13.498175217
1222 2 12.506394876 20.414822181 10.651122135
1223 2 15.363178956 26.55705507 17.69200659
1224 2 17.070459972 18.723135912 19.038784881
1225 1 18.281329056 18.466046391 10.613975982
1226 1 19.037045064 19.330367004 12.934843062
1227 1 24.199363572 18.412076202 12.540357057
1228 1 24.53204574 22.256189319 12.821869638
1229 1 18.075034776 23.408705424 10.263082983
1230 1 20.089668156 25.062639147 12.576889224
1231 1 17.679158664 26.265935085 14.790308754
1232 1 19.779704472 24.578502624 15.505909437
1233 1 20.3291262 20.631500526 15.563317128
1234 1 20.764433244 23.305816443 17.396372331
1235 1 22.187341512 22.867674219 14.877801759
1236 1 26.0152755 25.50955485 18.18319539
1237 1 18.781135704 19.538803596 17.676042954
1238 1 21.576814896 18.345610452 10.268301864
1239 1 17.535797196 21.193003182 11.614466169
1240 1 20.990312424 22.589581521 10.579592766
1241 1 20.067471936 25.354290858 19.475942913
1242 1 22.969431852 24.807144804 11.998207419
1243 1 21.067607496 17.744228346 14.549933235
1244 1 20.916150936 18.202044432 17.629994004
